# XviD 2pass stat file (core version 1.4.-127)
# Please do not modify this file

p 2 0 70 850 323 243
p 2 0 142 778 3993 403
p 2 0 110 810 482 286
p 2 0 45 875 280 215
i 2 920 0 0 32150 3769
p 2 0 254 666 522 420
p 2 0 239 681 453 397
p 2 0 82 838 270 251
p 2 0 86 834 263 251
p 2 0 35 885 215 204
p 2 0 66 854 270 234
p 2 0 59 861 253 227
p 2 0 69 851 279 238
p 2 0 44 876 241 215
p 2 0 10 910 190 185
p 2 0 22 898 217 197
p 2 0 28 892 216 200
p 2 0 48 872 247 217
p 2 0 31 889 230 205
p 2 0 30 890 222 203
p 2 0 26 894 210 197
p 2 0 36 884 233 209
p 2 0 26 894 209 197
p 2 0 33 887 231 204
p 2 0 18 902 202 192
p 2 0 9 911 190 185
p 2 0 27 893 222 200
p 2 0 22 898 212 196
p 2 0 32 888 233 204
p 2 0 19 901 204 192
p 2 0 39 881 243 209
p 2 0 29 891 225 202
p 2 0 20 900 207 193
p 2 0 35 885 236 206
p 2 0 35 885 229 206
p 2 0 16 904 198 189
p 2 0 10 910 185 184
p 2 0 27 893 222 200
p 2 0 19 901 202 194
p 2 0 26 894 214 197
p 2 0 28 892 222 200
p 2 0 19 901 201 192
p 2 0 7 913 185 183
p 2 0 15 905 199 188
p 2 0 18 902 205 193
p 2 0 23 897 211 196
p 2 0 15 905 199 190
p 2 0 14 906 193 188
p 2 0 8 912 191 183
p 2 0 15 905 199 190
p 2 0 12 908 191 185
p 2 0 13 907 196 188
p 2 1 285 634 8509 580
p 2 0 186 734 688 355
p 2 0 104 816 390 272
p 2 0 285 635 8139 582
p 2 0 204 716 787 373
p 2 0 130 790 450 295
p 2 0 277 643 8465 567
p 2 0 209 711 768 374
p 2 0 85 835 338 250
p 2 0 51 869 263 220
p 2 0 39 881 237 209
p 2 0 104 816 404 267
p 2 0 45 875 282 218
p 2 0 48 872 265 218
p 2 0 42 878 264 214
p 2 0 49 871 269 219
p 2 0 28 892 237 201
p 2 0 31 889 224 200
p 2 0 11 909 199 186
p 2 0 14 906 209 189
p 2 0 18 902 208 192
p 2 0 8 912 196 184
p 2 0 9 911 191 182
p 2 0 14 906 198 188
i 2 920 0 0 35559 4051
p 2 53 390 477 15294 1263
p 2 0 288 632 788 463
p 2 0 155 765 446 325
p 2 18 346 556 14755 990
p 2 0 213 707 789 395
p 2 0 172 748 513 337
p 2 27 326 567 16008 1065
p 2 0 217 703 809 395
p 2 0 115 805 409 286
p 2 107 263 550 18664 1337
p 2 0 215 705 787 399
p 2 0 155 765 497 326
p 2 55 294 571 17545 1118
p 2 0 239 681 870 428
p 2 0 162 758 480 327
p 2 55 312 553 16991 1142
p 2 0 240 680 878 421
p 2 0 134 786 425 303
p 2 3 281 636 11783 702
p 2 0 204 716 828 383
p 2 0 153 767 501 321
p 2 2 266 652 10297 634
p 2 0 185 735 804 362
p 2 0 124 796 453 292
p 2 5 252 663 9721 611
p 2 0 218 702 848 395
p 2 0 169 751 617 336
p 2 0 88 832 370 254
p 2 0 64 856 313 234
p 2 0 106 814 427 273
p 2 0 69 851 303 237
p 2 0 51 869 276 224
p 2 0 67 853 318 235
p 2 0 50 870 281 219
p 2 0 40 880 254 212
p 2 0 60 860 285 230
p 2 0 239 681 8869 581
p 2 0 155 765 678 328
p 2 0 91 829 383 261
p 2 0 246 674 9055 590
p 2 0 178 742 698 350
p 2 0 143 777 479 309
p 2 0 242 678 8657 587
p 2 0 181 739 794 354
p 2 0 110 810 433 281
p 2 0 254 666 8671 582
p 2 0 187 733 765 359
p 2 0 209 711 815 385
p 2 0 174 746 705 344
p 2 0 131 789 547 300
p 2 0 84 836 374 252
p 2 0 62 858 352 231
p 2 0 49 871 268 219
p 2 0 42 878 256 216
p 2 0 67 853 433 237
p 2 0 58 862 310 227
p 2 0 31 889 242 203
p 2 0 46 874 358 216
p 2 0 50 870 287 221
p 2 0 49 871 281 219
p 2 0 57 863 352 225
p 2 0 46 874 270 217
p 2 0 34 886 244 205
p 2 0 40 880 317 211
p 2 0 44 876 261 213
p 2 0 46 874 263 216
p 2 0 42 878 314 213
p 2 0 31 889 233 203
p 2 0 33 887 231 202
p 2 0 21 899 277 195
p 2 0 27 893 227 198
p 2 0 48 872 271 220
p 2 0 69 851 406 239
p 2 0 48 872 279 216
p 2 0 29 891 227 199
p 2 0 26 894 285 199
p 2 0 34 886 237 206
p 2 0 31 889 236 205
p 2 0 44 876 326 216
p 2 0 34 886 245 204
p 2 0 29 891 228 201
p 2 0 22 898 277 194
p 2 0 26 894 230 199
p 2 0 16 904 204 190
p 2 0 54 866 344 227
p 2 0 52 868 275 220
p 2 0 24 896 218 196
p 2 0 15 905 200 189
p 2 0 22 898 218 197
p 2 0 20 900 215 193
p 2 0 9 911 189 184
p 2 0 9 911 191 184
p 2 0 9 911 195 184
p 2 0 26 894 283 198
p 2 0 22 898 215 195
p 2 0 63 857 302 235
p 2 0 53 867 335 224
p 2 0 36 884 254 207
p 2 0 32 888 242 204
p 2 0 19 901 309 194
p 2 0 21 899 221 195
p 2 0 23 897 219 195
p 2 0 24 896 299 196
p 2 0 28 892 237 202
p 2 0 16 904 214 192
p 2 0 15 905 264 189
p 2 0 26 894 226 199
p 2 0 26 894 220 198
p 2 0 32 888 296 206
p 2 0 17 903 210 191
p 2 0 12 908 200 186
p 2 0 15 905 260 190
p 2 0 17 903 212 192
p 2 0 28 892 230 200
p 2 0 22 898 267 195
p 2 0 25 895 220 197
p 2 0 15 905 201 189
p 2 0 19 901 315 193
p 2 0 13 907 205 187
p 2 0 28 892 223 198
p 2 0 35 885 325 205
p 2 0 38 882 252 209
p 2 0 32 888 232 204
p 2 0 15 905 253 189
p 2 0 27 893 226 199
p 2 0 26 894 220 197
p 2 0 18 902 259 192
p 2 0 14 906 203 188
p 2 0 13 907 202 188
p 2 0 19 901 262 193
p 2 0 25 895 220 198
p 2 0 14 906 199 188
p 2 0 24 896 277 199
p 2 0 15 905 206 189
p 2 0 15 905 204 189
p 2 0 12 908 276 186
p 2 0 20 900 213 194
p 2 0 15 905 200 188
p 2 0 16 904 261 189
p 2 0 15 905 214 191
p 2 0 15 905 200 190
p 2 0 12 908 250 186
p 2 0 12 908 200 187
p 2 0 21 899 220 196
p 2 0 27 893 284 199
p 2 0 22 898 217 194
p 2 0 21 899 214 194
p 2 0 15 905 264 188
p 2 0 27 893 228 200
p 2 0 24 896 214 196
p 2 0 21 899 298 195
p 2 0 22 898 215 196
p 2 0 7 913 188 182
p 2 0 14 906 261 188
p 2 0 14 906 209 189
p 2 0 25 895 222 199
p 2 0 20 900 264 193
p 2 0 18 902 212 193
p 2 0 9 911 192 184
p 2 0 8 912 248 184
p 2 0 18 902 210 191
p 2 0 14 906 202 189
p 2 0 10 910 251 186
p 2 0 13 907 198 187
p 2 0 12 908 196 186
p 2 0 14 906 310 190
p 2 0 7 913 189 182
p 2 0 16 904 208 190
p 2 0 16 904 291 191
p 2 0 15 905 202 189
p 2 0 8 912 192 183
p 2 0 6 914 244 182
p 2 0 18 902 207 191
p 2 0 10 910 196 186
p 2 0 11 909 252 184
p 2 0 6 914 187 183
p 2 0 6 914 189 182
p 2 0 14 906 298 190
p 2 0 14 906 201 188
p 2 0 8 912 192 183
p 2 0 10 910 275 185
p 2 0 12 908 195 185
p 2 0 5 915 183 182
p 2 0 7 913 245 183
p 2 0 7 913 192 183
p 2 0 10 910 192 185
p 2 0 7 913 241 182
p 2 0 3 917 183 180
p 2 0 5 915 185 180
p 2 0 5 915 240 181
p 2 0 10 910 196 185
p 2 0 5 915 185 182
p 2 0 7 913 245 183
p 2 0 2 918 182 180
p 2 0 2 918 180 179
p 2 0 6 914 184 181
p 2 0 4 916 181 180
p 2 0 4 916 181 179
p 2 0 2 918 180 179
p 2 0 0 920 177 177
p 2 0 0 920 177 177
i 2 920 0 0 25835 4030
p 2 0 744 176 2488 951
p 2 0 787 133 3347 1057
p 2 0 692 228 3290 930
p 2 0 665 255 3411 901
p 2 0 689 231 3655 957
p 2 0 699 221 3777 962
p 2 0 682 238 3723 949
p 2 0 719 201 3728 1009
p 2 0 712 208 3962 980
p 2 0 716 204 3837 982
p 2 0 738 182 4064 1018
p 2 0 758 162 4110 1044
p 2 0 721 199 3996 990
p 2 0 736 184 4003 1025
p 2 0 719 201 4194 1017
p 2 0 711 209 3846 984
p 2 0 759 161 4142 1047
p 2 0 748 172 4034 1034
p 2 0 729 191 4049 1014
p 2 0 767 153 4096 1057
p 2 0 713 207 4143 1019
p 2 0 745 175 4017 1023
p 2 0 775 145 4208 1058
p 2 0 761 159 4222 1072
p 2 0 719 201 4074 1012
p 2 0 740 180 4122 1046
p 2 0 746 174 4300 1042
p 2 0 732 188 3941 1008
p 2 0 736 184 4205 1034
p 2 0 789 131 4226 1078
p 2 0 722 198 4159 1027
p 2 0 773 147 4146 1057
p 2 0 752 168 4348 1058
p 2 0 742 178 4095 1042
p 2 0 748 172 4244 1077
p 2 0 768 152 4335 1076
p 2 0 741 179 4133 1034
p 2 0 780 140 4307 1089
p 2 0 767 153 4367 1075
p 2 0 756 164 4160 1068
p 2 0 756 164 4461 1067
p 2 0 786 134 4432 1102
p 2 0 734 186 4158 1033
p 2 0 783 137 4401 1118
p 2 0 749 171 4399 1063
p 2 0 766 154 4191 1067
p 2 0 793 127 4676 1122
p 2 0 790 130 4560 1121
p 2 0 757 163 4350 1075
p 2 0 796 124 4518 1107
p 2 0 770 150 4651 1098
p 2 0 749 171 4327 1052
p 2 0 802 118 4731 1122
p 2 0 807 113 4535 1117
p 2 0 771 149 4471 1083
p 2 0 795 125 4636 1113
p 2 0 768 152 4579 1083
p 2 0 776 144 4493 1088
p 2 0 801 119 4658 1119
p 2 0 800 120 4604 1118
p 2 0 763 157 4360 1074
p 2 0 786 134 4613 1109
p 2 0 746 174 4563 1074
p 2 0 816 104 4714 1132
p 2 0 788 132 4648 1097
p 2 0 781 139 4464 1090
p 2 0 767 153 4704 1091
p 2 0 774 146 4574 1100
p 2 0 758 162 4529 1065
p 2 0 824 96 4781 1149
p 2 0 777 143 4782 1097
p 2 0 782 138 4651 1094
p 2 0 785 135 4688 1096
p 2 0 786 134 4764 1095
p 2 0 766 154 4648 1083
p 2 0 816 104 4742 1136
p 2 0 775 145 4836 1101
p 2 0 768 152 4674 1077
p 2 0 766 154 4826 1083
p 2 0 795 125 4912 1121
p 2 0 770 150 4867 1096
p 2 0 803 117 4816 1148
p 2 0 787 133 4909 1121
p 2 0 777 143 4749 1088
p 2 0 795 125 4900 1117
p 2 0 775 145 4916 1116
p 2 0 759 161 4921 1086
p 2 0 840 80 5039 1163
p 2 0 769 151 5025 1106
p 2 0 783 137 4977 1133
p 2 0 771 149 4984 1103
p 2 0 761 159 4856 1084
p 2 0 777 143 5034 1103
p 2 0 804 116 4884 1127
p 2 0 767 153 4979 1090
i 2 920 0 0 37399 3695
p 2 0 289 631 536 442
p 2 0 317 603 577 456
p 2 0 224 696 578 376
p 2 0 187 733 544 340
p 2 0 144 776 551 307
p 2 0 164 756 545 319
p 2 0 148 772 534 305
p 2 0 161 759 538 312
p 2 0 130 790 530 291
p 2 0 154 766 546 310
p 2 0 124 796 504 288
p 2 0 123 797 532 284
p 2 0 125 795 535 287
p 2 0 105 815 482 267
p 2 0 125 795 560 289
p 2 0 126 794 542 289
p 2 0 117 803 481 277
p 2 0 132 788 560 295
p 2 0 125 795 541 291
p 2 0 89 831 462 257
p 2 0 149 771 538 314
p 2 0 99 821 465 266
p 2 0 90 830 440 255
p 2 0 136 784 558 296
p 2 0 105 815 482 274
p 2 0 156 764 634 320
p 2 0 121 799 488 283
p 2 0 107 813 448 269
p 2 0 97 823 450 265
p 2 0 124 796 497 286
p 2 0 110 810 462 273
p 2 0 100 820 435 263
p 2 0 96 824 457 262
p 2 0 92 828 430 259
p 2 0 96 824 436 261
p 2 0 96 824 430 261
p 2 0 101 819 413 263
p 2 0 90 830 407 256
p 2 0 105 815 444 268
p 2 0 103 817 414 265
p 2 0 90 830 430 255
p 2 0 91 829 412 257
p 2 0 92 828 436 259
p 2 0 91 829 415 257
p 2 0 117 803 473 284
p 2 0 71 849 363 238
p 2 0 63 857 364 232
p 2 0 114 806 495 278
p 2 0 121 799 493 284
p 2 0 143 777 568 307
p 2 0 93 827 446 259
p 2 0 88 832 413 253
p 2 0 89 831 432 256
p 2 0 103 817 726 270
p 2 0 103 817 450 266
p 2 0 80 840 420 248
p 2 0 112 808 749 279
p 2 0 97 823 459 261
p 2 0 85 835 465 252
p 2 0 106 814 755 272
p 2 0 95 825 475 260
p 2 0 84 836 471 254
p 2 0 95 825 775 262
p 2 0 100 820 505 268
p 2 0 97 823 502 261
p 2 0 97 823 750 266
p 2 0 100 820 498 267
p 2 0 71 849 463 239
p 2 0 130 790 697 295
p 2 0 85 835 484 254
p 2 0 88 832 486 258
p 2 0 126 794 783 292
p 2 0 98 822 493 265
p 2 0 126 794 561 291
p 2 0 82 838 475 249
p 2 0 83 837 436 248
p 2 0 95 825 490 261
p 2 0 90 830 468 255
p 2 0 89 831 510 255
p 2 0 91 829 480 258
p 2 0 85 835 490 253
p 2 0 74 846 443 238
p 2 0 89 831 481 255
p 2 0 86 834 477 253
p 2 0 78 842 425 243
p 2 0 78 842 444 244
p 2 0 75 845 431 243
p 2 0 74 846 451 241
p 2 0 84 836 456 250
p 2 0 72 848 465 239
p 2 0 73 847 499 240
p 2 0 90 830 522 255
p 2 0 73 847 473 244
p 2 0 75 845 442 243
p 2 0 80 840 477 245
i 2 920 0 0 25256 3617
p 2 0 324 596 571 479
p 2 0 338 582 531 476
p 2 0 172 748 346 325
p 2 0 132 788 300 286
p 2 0 103 817 273 259
p 2 0 71 849 265 242
p 2 0 56 864 254 227
p 2 0 59 861 246 228
p 2 0 41 879 234 212
p 2 0 22 898 204 196
p 2 0 28 892 210 202
p 2 0 39 881 228 209
p 2 0 40 880 231 210
p 2 0 47 873 242 216
p 2 0 17 903 198 191
p 2 0 17 903 203 192
p 2 0 34 886 220 206
p 2 0 34 886 223 206
p 2 0 33 887 221 206
p 2 0 42 878 226 211
p 2 0 37 883 226 207
p 2 0 21 899 201 193
p 2 0 14 906 195 187
p 2 0 26 894 213 198
p 2 0 19 901 200 195
p 2 0 27 893 221 200
p 2 0 28 892 215 198
p 2 0 15 905 196 189
p 2 0 19 901 205 193
p 2 0 31 889 217 204
p 2 0 16 904 197 190
p 2 0 20 900 201 194
p 2 0 13 907 197 187
p 2 0 18 902 202 192
p 2 0 12 908 195 187
p 2 0 22 898 209 195
p 2 0 14 906 193 189
p 2 0 11 909 192 188
p 2 0 16 904 197 188
p 2 0 22 898 212 195
p 2 0 23 897 202 195
p 2 0 24 896 212 198
p 2 0 19 901 194 191
p 2 0 13 907 195 187
p 2 0 13 907 196 188
p 2 0 15 905 202 188
p 2 0 12 908 191 187
p 2 0 11 909 194 185
p 2 0 7 913 187 183
p 2 0 11 909 192 186
p 2 0 10 910 189 185
p 2 0 14 906 195 190
p 2 0 7 913 184 182
p 2 0 24 896 198 194
p 2 0 7 913 184 183
p 2 0 4 916 184 180
p 2 0 18 902 196 194
p 2 0 8 912 187 183
p 2 0 8 912 188 183
p 2 0 4 916 184 181
p 2 0 2 918 179 179
p 2 0 8 912 185 184
p 2 0 5 915 182 181
p 2 0 1 919 178 178
p 2 0 2 918 179 179
i 2 920 0 0 20327 3652
p 2 169 474 277 14234 1882
p 2 0 457 463 910 642
p 2 0 289 631 594 444
p 2 132 398 390 14657 1633
p 2 0 312 608 805 499
p 2 0 273 647 573 439
p 2 213 362 345 18433 2035
p 2 0 352 568 888 533
p 2 0 247 673 559 415
p 2 344 371 205 21287 2598
p 2 0 341 579 875 532
p 2 0 321 599 615 470
p 2 249 356 315 20353 2260
p 2 0 419 501 1016 587
p 2 0 275 645 590 433
p 2 272 371 277 20987 2372
p 2 0 341 579 876 527
p 2 0 254 666 540 412
p 2 26 520 374 16621 1362
p 2 0 388 532 1100 573
p 2 0 299 621 701 462
p 2 13 514 393 14681 1206
p 2 0 375 545 1110 549
p 2 0 213 707 545 378
p 2 16 512 392 16982 1296
p 2 0 362 558 1093 535
p 2 0 352 568 961 524
p 2 0 305 615 837 467
p 2 0 202 718 564 364
p 2 0 115 805 374 277
p 2 0 117 803 397 285
p 2 0 127 793 443 288
p 2 0 107 813 382 270
p 2 0 141 779 469 302
p 2 0 119 801 415 286
p 2 0 54 866 289 223
p 2 0 70 850 309 237
p 2 0 79 841 327 247
p 2 0 86 834 347 255
p 2 0 98 822 379 265
p 2 0 76 844 300 243
p 2 0 39 881 235 211
p 2 0 42 878 245 212
p 2 0 41 879 248 213
p 2 0 44 876 259 213
p 2 0 51 869 293 224
p 2 0 47 873 273 221
p 2 0 82 838 344 250
p 2 0 116 804 881 292
p 2 0 111 809 435 278
p 2 0 87 833 356 258
p 2 0 49 871 645 231
p 2 0 47 873 279 220
p 2 0 68 852 318 237
p 2 0 58 862 724 233
p 2 0 65 855 302 233
p 2 0 53 867 278 222
p 2 0 47 873 554 224
p 2 0 38 882 244 210
p 2 0 42 878 254 213
p 2 0 47 873 551 223
p 2 0 54 866 283 222
p 2 0 35 885 250 208
p 2 0 39 881 527 215
p 2 0 38 882 251 210
p 2 0 57 863 278 226
p 2 1 38 881 492 221
p 2 0 36 884 247 207
p 2 0 25 895 230 199
p 2 0 27 893 662 209
p 2 0 26 894 235 199
p 2 0 44 876 259 215
p 2 0 58 862 577 232
p 2 0 59 861 291 227
p 2 0 29 891 237 200
p 2 0 54 866 567 229
p 2 0 27 893 230 199
p 2 0 25 895 227 197
p 2 1 44 875 603 231
p 2 0 22 898 220 196
p 2 0 13 907 202 187
p 2 0 30 890 668 211
p 2 0 33 887 251 205
p 2 0 37 883 255 209
p 2 0 42 878 529 218
p 2 0 23 897 218 197
p 2 0 20 900 211 194
p 2 0 38 882 550 217
p 2 0 27 893 236 202
p 2 0 23 897 215 196
p 2 0 31 889 496 206
p 2 0 16 904 206 190
p 2 0 22 898 204 193
p 2 0 23 897 515 202
p 2 0 33 887 238 205
p 2 0 29 891 230 200
p 2 0 26 894 501 203
p 2 0 22 898 223 196
p 2 0 15 905 206 188
p 2 1 29 890 466 217
p 2 0 23 897 214 195
p 2 0 20 900 210 193
p 2 0 20 900 216 194
p 2 0 9 911 197 186
p 2 0 8 912 191 183
p 2 0 10 910 197 184
p 2 0 13 907 195 189
p 2 0 4 916 182 180
p 2 0 14 906 198 190
p 2 0 4 916 182 180
p 2 0 6 914 184 181
p 2 0 12 908 198 187
p 2 0 2 918 180 179
p 2 0 7 913 186 182
p 2 0 6 914 187 182
p 2 0 4 916 183 182
p 2 0 5 915 184 181
i 2 920 0 0 24551 4164
p 2 0 512 408 822 677
p 2 0 458 462 701 604
p 2 0 288 632 526 447
p 2 0 220 700 451 385
p 2 0 162 758 380 323
p 2 0 156 764 405 319
p 2 0 122 798 381 290
p 2 0 137 783 405 305
p 2 0 181 739 470 347
p 2 0 118 802 370 291
p 2 0 117 803 390 288
p 2 0 106 814 363 277
p 2 0 94 826 334 267
p 2 0 90 830 321 260
p 2 0 116 804 342 282
p 2 0 63 857 279 235
p 2 0 91 829 322 262
p 2 0 174 746 580 352
p 2 0 111 809 371 280
p 2 0 142 778 400 307
p 2 1 130 789 487 323
p 2 0 84 836 312 252
p 2 0 77 843 284 242
p 2 0 92 828 459 279
p 2 0 73 847 296 245
p 2 0 80 840 303 250
p 2 0 105 815 422 283
p 2 0 62 858 268 233
p 2 0 67 853 269 237
p 2 0 107 813 459 284
p 2 0 107 813 353 277
p 2 0 132 788 429 300
p 2 0 172 748 562 353
p 2 0 143 777 433 310
p 2 0 150 770 438 318
p 2 0 171 749 661 356
p 2 0 141 779 481 314
p 2 0 118 802 374 285
p 2 0 115 805 465 296
p 2 0 74 846 291 248
p 2 0 74 846 289 246
p 2 0 87 833 432 268
p 2 0 72 848 289 244
p 2 0 72 848 282 241
p 2 0 111 809 423 286
p 2 0 66 854 274 236
p 2 0 96 824 312 262
p 2 0 101 819 461 275
p 2 0 92 828 328 264
p 2 0 94 826 339 264
p 2 0 142 778 493 328
p 2 0 106 814 361 277
p 2 0 101 819 343 272
p 2 0 99 821 504 284
p 2 0 113 807 352 277
p 2 0 106 814 343 272
p 2 0 125 795 466 302
p 2 0 93 827 307 261
p 2 0 84 836 292 249
p 2 0 80 840 366 255
p 2 0 81 839 300 254
p 2 0 64 856 256 231
p 2 0 130 790 361 298
p 2 0 86 834 309 259
p 2 0 95 825 330 262
p 2 0 101 819 335 265
p 2 0 109 811 374 283
p 2 0 97 823 359 265
p 2 0 138 782 417 307
p 2 0 83 837 334 252
p 2 0 86 834 314 252
p 2 0 101 819 355 270
p 2 0 106 814 355 275
p 2 0 100 820 357 270
p 2 0 142 778 514 322
p 2 0 75 845 294 250
p 2 0 83 837 294 253
p 2 0 110 810 438 292
p 2 0 124 796 369 292
p 2 0 91 829 350 259
p 2 0 152 768 593 337
p 2 0 122 798 403 293
p 2 0 171 749 437 330
p 2 0 142 778 568 329
p 2 0 127 793 364 298
p 2 0 83 837 302 253
p 2 0 103 817 464 280
p 2 0 72 848 276 239
p 2 0 70 850 271 241
p 2 0 83 837 413 267
p 2 0 100 820 301 264
p 2 0 34 886 228 207
p 2 0 92 828 465 274
p 2 0 83 837 335 257
p 2 0 105 815 336 272
p 2 1 149 770 517 333
p 2 0 125 795 388 294
p 2 0 102 818 350 269
p 2 0 137 783 579 324
p 2 0 102 818 380 273
p 2 0 109 811 386 281
p 2 0 108 812 474 285
p 2 0 84 836 289 253
p 2 0 46 874 242 217
p 2 0 70 850 399 245
p 2 0 42 878 242 215
p 2 0 65 855 273 241
p 2 0 67 853 367 252
p 2 0 108 812 322 274
p 2 0 53 867 255 225
p 2 0 106 814 491 284
p 2 0 70 850 291 240
p 2 0 139 781 388 309
p 2 0 109 811 442 283
p 2 0 125 795 373 293
p 2 0 106 814 351 274
p 2 0 120 800 517 298
p 2 0 73 847 294 243
p 2 0 84 836 306 253
p 2 0 93 827 446 275
p 2 0 117 803 364 289
p 2 0 62 858 285 237
p 2 0 97 823 417 281
p 2 0 60 860 266 234
p 2 0 85 835 297 256
p 2 0 77 843 439 263
p 2 0 75 845 295 247
p 2 0 88 832 314 257
p 2 0 141 779 496 317
p 2 0 89 831 341 261
p 2 0 111 809 357 278
p 2 0 104 816 490 281
p 2 0 119 801 401 285
p 2 0 102 818 359 269
p 2 0 127 793 466 309
p 2 0 60 860 269 232
p 2 0 100 820 327 268
p 2 0 77 843 426 256
p 2 0 73 847 297 243
p 2 0 56 864 261 226
p 2 0 99 821 408 278
p 2 0 83 837 319 256
p 2 0 124 796 380 290
p 2 0 98 822 456 284
p 2 0 118 802 412 290
p 2 0 94 826 359 268
p 2 4 446 470 3649 898
p 2 0 416 504 1466 687
p 2 0 391 529 1400 658
p 2 92 719 109 19071 2361
p 2 0 693 227 2235 1006
p 2 1 603 316 2548 983
p 2 97 740 83 18570 2281
p 2 0 697 223 2092 980
p 2 0 583 337 2448 952
p 2 81 720 119 17504 2208
p 2 1 713 206 2939 1097
p 2 0 599 321 2157 914
p 2 79 750 91 16846 2217
p 2 0 702 218 2533 1102
p 2 0 639 281 2292 987
i 2 920 0 0 15921 3595
p 2 0 691 229 1484 902
p 2 0 672 248 1995 962
p 2 157 594 169 13156 2125
p 2 0 633 287 1550 847
p 2 0 546 374 1819 819
p 2 141 560 219 11636 1873
p 2 0 613 307 2268 906
p 2 0 546 374 2453 842
i 2 920 0 0 10004 3287
p 2 0 800 120 1454 940
p 2 0 713 207 1539 863
p 2 108 567 245 5437 1405
p 2 0 620 300 1375 778
p 2 0 691 229 1543 827
p 2 60 506 354 3707 1064
p 2 0 636 284 1539 799
p 2 0 628 292 1939 823
p 2 27 628 265 2299 970
p 2 0 672 248 2048 862
p 2 0 706 214 2230 914
p 2 0 635 285 2217 856
p 2 0 755 165 2719 989
p 2 0 664 256 2626 878
p 2 0 700 220 3287 938
p 2 0 693 227 3172 914
p 2 0 664 256 3386 886
p 2 0 680 240 3743 893
p 2 0 668 252 3117 848
p 2 0 668 252 3116 837
p 2 0 568 352 1631 733
p 2 0 320 600 672 461
p 2 0 212 708 515 360
p 2 0 209 711 463 356
p 2 0 130 790 341 287
p 2 0 132 788 384 291
p 2 0 108 812 315 264
p 2 0 61 859 253 230
p 2 0 37 883 226 207
p 2 0 43 877 241 211
p 2 0 32 888 223 202
p 2 0 39 881 243 211
i 2 920 0 0 49717 4021
p 2 0 180 740 457 346
p 2 0 95 825 302 261
p 2 0 65 855 268 233
p 2 0 90 830 309 257
p 2 0 36 884 231 205
p 2 0 51 869 251 221
p 2 0 45 875 250 215
p 2 0 24 896 213 197
p 2 0 28 892 228 200
p 2 0 40 880 239 210
p 2 0 30 890 235 203
p 2 0 41 879 252 212
p 2 0 47 873 260 218
p 2 0 36 884 241 208
p 2 0 45 875 254 215
p 2 0 42 878 248 213
p 2 0 42 878 255 213
p 2 0 35 885 237 206
p 2 0 40 880 244 210
p 2 0 29 891 225 200
p 2 0 39 881 252 210
p 2 0 35 885 236 207
p 2 0 29 891 230 202
p 2 0 107 813 374 274
p 2 0 75 845 322 245
p 2 0 70 850 304 240
p 2 0 36 884 241 209
p 2 0 32 888 236 204
p 2 0 17 903 206 191
p 2 2 76 842 2730 283
p 2 0 67 853 366 239
p 2 0 59 861 304 227
p 2 0 73 847 2755 276
p 2 0 48 872 323 220
p 2 0 42 878 256 212
p 2 1 73 846 2672 276
p 2 0 74 846 379 244
p 2 0 56 864 292 225
p 2 0 68 852 2403 254
p 2 0 55 865 343 228
p 2 0 32 888 245 205
p 2 0 70 850 2250 264
p 2 0 52 868 319 225
p 2 0 54 866 318 224
p 2 0 13 907 203 187
p 2 0 25 895 234 199
p 2 0 45 875 274 214
p 2 0 64 856 299 236
p 2 0 67 853 310 236
p 2 0 117 803 436 288
p 2 0 58 862 300 229
p 2 0 31 889 236 203
p 2 0 30 890 233 201
p 2 0 41 879 255 211
p 2 0 32 888 225 203
p 2 0 34 886 239 205
p 2 0 28 892 226 201
p 2 0 24 896 218 197
p 2 0 27 893 228 199
p 2 0 28 892 224 200
p 2 0 13 907 193 186
p 2 0 16 904 204 191
p 2 2 97 821 3432 330
p 2 0 69 851 379 240
p 2 0 57 863 287 227
p 2 0 93 827 3343 329
p 2 0 80 840 395 250
p 2 0 47 873 273 217
p 2 1 82 837 3346 316
p 2 0 70 850 357 241
p 2 0 50 870 272 220
p 2 0 109 811 2799 325
p 2 0 65 855 342 238
p 2 0 55 865 310 226
p 2 0 98 822 2808 319
p 2 0 94 826 418 264
p 2 0 62 858 310 231
p 2 0 100 820 3361 342
p 2 0 64 856 355 236
p 2 0 52 868 284 224
p 2 1 92 827 3263 329
p 2 0 78 842 403 251
p 2 0 49 871 271 217
p 2 0 97 823 3467 334
p 2 0 52 868 343 225
p 2 0 39 881 255 208
p 2 0 88 832 2701 299
p 2 0 72 848 374 242
p 2 0 53 867 294 223
p 2 0 84 836 2867 295
p 2 0 61 859 365 235
p 2 0 25 895 237 198
p 2 2 45 873 1494 245
p 2 0 36 884 269 211
p 2 0 59 861 308 231
p 2 0 84 836 1501 276
p 2 0 125 795 476 295
p 2 0 52 868 286 223
p 2 0 91 829 3032 320
p 2 0 64 856 373 235
p 2 0 44 876 273 215
p 2 1 90 829 3220 330
p 2 0 80 840 367 251
p 2 0 57 863 293 226
p 2 0 86 834 3077 320
p 2 0 71 849 377 244
p 2 0 35 885 251 209
p 2 0 144 776 4497 389
p 2 0 108 812 472 278
p 2 0 69 851 325 238
p 2 1 129 790 4272 358
p 2 0 79 841 428 249
p 2 0 44 876 282 216
p 2 0 126 794 4259 360
p 2 0 107 813 463 275
